26.89584	         622.25881
26.91601	         605.84208
26.93619	         550.34147
26.95636	         561.24222
26.97654	         563.42355
26.99671	         579.28164
27.01689	         614.38863
27.03706	         606.86066
27.05723	         587.77737
27.07741	         584.57537
27.09758	         568.36450
27.11776	         595.14367
27.13793	         591.64745
27.15810	         569.73899
27.17828	         575.36106
27.19845	         602.28387
27.21862	         574.19797
27.23880	         536.64473
27.25897	         576.64994
27.27914	         597.29712
27.29932	         586.27579
27.31949	         596.41925
27.33966	         581.83558
27.35984	         549.06628
27.38001	         568.95524
27.40018	         571.70529
27.42035	         536.22507
27.44053	         530.58027
27.46070	         572.80490
27.48087	         565.50245
27.50104	         515.08497
27.52121	         524.23537
27.54139	         531.39236
27.56156	         523.79277
27.58173	         559.06819
27.60190	         580.66264
27.62207	         567.50600
27.64224	         528.78622
27.66241	         545.65266
27.68258	         535.66549
27.70276	         500.61956
27.72293	         536.33712
27.74310	         553.33098
27.76327	         508.98483
27.78344	         522.34093
27.80361	         518.26384
27.82378	         486.33074
27.84395	         499.28632
27.86412	         517.60200
27.88429	         473.38873
27.90446	         519.07857
27.92463	         501.86838
27.94480	         486.91677
27.96497	         516.58397
27.98514	         510.11836
28.00531	         489.48434
28.02547	         502.20431
28.04564	         528.83292
28.06581	         541.38969
28.08598	         498.57433
28.10615	         468.27198
28.12632	         505.81828
28.14649	         501.94988
28.16666	         505.19134
28.18682	         511.55930
28.20699	         517.78792
28.22716	         508.58435
28.24733	         510.12024
28.26750	         501.70264
28.28766	         472.97905
28.30783	         500.69349
28.32800	         519.09447
28.34817	         506.50731
28.36833	         488.84258
28.38850	         486.41110
28.40867	         495.35059
28.42884	         502.63839
28.44900	         491.30671
28.46917	         485.31924
28.48934	         483.13632
28.50950	         500.79711
28.52967	         467.96768
28.54984	         476.11592
28.57000	         505.91758
28.59017	         492.07036
28.61033	         470.10809
28.63050	         469.70062
28.65067	         473.69758
28.67083	         473.39013
28.69100	         471.23386
28.71116	         474.97949
28.73133	         484.00328
28.75149	         467.21602
28.77166	         475.86578
28.79182	         490.07530
28.81199	         508.58244
28.83215	         477.84913
28.85232	         481.34058
28.87248	         478.74438
28.89265	         455.44694
28.91281	         460.90869
28.93298	         467.99648
28.95314	         490.05549
28.97331	         493.51466
28.99347	         454.10344
29.01363	         483.13811
29.03380	         498.79169
29.05396	         459.98076
29.07413	         469.45645
29.09429	         483.51190
29.11445	         483.06565
29.13462	         447.11027
29.15478	         471.86194
29.17494	         477.00747
29.19511	         483.49345
29.21527	         456.11651
29.23543	         458.69390
29.25559	         473.76459
29.27576	         464.75499
29.29592	         459.66539
29.31608	         470.39552
29.33624	         487.37174
29.35641	         483.48118
29.37657	         435.65529
29.39673	         447.32922
29.41689	         457.96523
29.43705	         473.89171
29.45721	         502.44237
29.47738	         489.36637
29.49754	         462.93682
29.51770	         482.88025
29.53786	         474.94040
29.55802	         453.89058
29.57818	         482.53037
29.59834	         478.04908
29.61850	         478.65504
29.63866	         479.53285
29.65883	         480.73877
29.67899	         447.77539
29.69915	         489.32831
29.71931	         513.20598
29.73947	         486.98059
29.75963	         460.37947
29.77979	         471.10486
29.79995	         469.59158
29.82011	         451.99912
29.84027	         433.85082
29.86043	         430.49467
29.88058	         479.26550
29.90074	         472.05216
29.92090	         466.62673
29.94106	         464.45552
29.96122	         454.62066
29.98138	         438.08884
30.00154	         444.75269
30.02170	         446.54544
30.04186	         442.45337
30.06201	         455.89919
30.08217	         462.55203
30.10233	         449.19124
30.12249	         417.48020
30.14265	         439.59416
30.16281	         465.48377
30.18296	         458.08957
30.20312	         444.24278
30.22328	         428.91144
30.24344	         455.95360
30.26359	         425.39042
30.28375	         447.19842
30.30391	         489.59178
30.32406	         499.58350
30.34422	         504.05450
30.36438	         517.16295
30.38454	         461.12772
30.40469	         453.09191
30.42485	         466.70482
30.44500	         473.54914
30.46516	         474.75789
30.48532	         455.11578
30.50547	         454.76100
30.52563	         465.41577
30.54579	         447.77546
30.56594	         443.60215
30.58610	         430.05418
30.60625	         407.47532
