24.79111111	0.42862332
24.80000000	-0.75762698
24.80888889	-0.12403348
24.81777778	-0.01198259
24.82666667	-0.24928085
24.83555556	-0.73942778
24.84444444	-0.23850078
24.85333333	0.51539972
24.86222222	0.37710699
24.87111111	-0.04273571
24.88000000	0.36946064
24.88888889	-0.07115096
24.89777778	-0.30734229
24.90666667	0.37371572
24.91555556	-0.29795121
24.92444444	0.38497057
24.93333333	-0.14811585
24.94222222	-0.08501543
24.95111111	-0.08897163
24.96000000	-0.34488563
24.96888889	0.23499136
24.97777778	-0.16932073
24.98666667	-0.01678687
24.99555556	-0.02356104
25.00444444	0.07519602
25.01333333	-0.20477105
25.02222222	-0.00899373
25.03111111	0.38557260
25.04000000	-0.48215729
25.04888889	0.33042680
25.05777778	0.17250246
25.06666667	0.24456042
25.07555556	0.19028930
25.08444444	-0.04787497
25.09333333	-0.00028151
25.10222222	-0.30300718
25.11111111	0.05129293
25.12000000	0.34374083
25.12888889	0.25411121
25.13777778	0.22558136
25.14666667	-0.03343936
25.15555556	-0.18167396
25.16444444	-0.26147466
25.17333333	-0.45427272
25.18222222	0.05890039
25.19111111	-0.07878751
25.20000000	-0.15669248
25.20888889	0.13294577
25.21777778	0.48979387
25.22666667	0.04782357
25.23555556	0.23129411
25.24444444	0.32733204
25.25333333	0.23136621
25.26222222	0.11999787
25.27111111	0.22011719
25.28000000	0.35577536
25.28888889	0.32470934
25.29777778	0.25431295
25.30666667	0.13874596
25.31555556	0.36092583
25.32444444	-0.11339020
25.33333333	0.01948745
25.34222222	0.05504480
25.35111111	0.00711354
25.36000000	0.29225047
25.36888889	0.10523448
25.37777778	-0.45073937
25.38666667	0.56127516
25.39555556	-0.12067169
25.40444444	0.09129527
25.41333333	-0.16725602
25.42222222	0.00591505
25.43111111	-0.30671068
25.44000000	0.25957581
25.44888889	-0.08571061
25.45777778	-0.36072901
25.46666667	-0.26078202
25.47555556	-0.63256156
25.48444444	-0.25362576
25.49333333	0.37651861
25.50222222	-0.08212765
25.51111111	0.42931965
25.52000000	0.11538277
25.52888889	-0.23576173
25.53777778	-0.14343802
25.54666667	-0.04504802
25.55555556	0.20547513
25.56444444	0.38907843
25.57333333	0.14078510
25.58222222	0.15924085
25.59111111	-0.12916121
25.60000000	0.18700872
25.60888889	-0.14065652
25.61777778	-0.47562701
25.62666667	0.15285277
25.63555556	-0.47473544
25.64444444	-0.08828331
25.65333333	-0.02870762
25.66222222	0.00330949
25.67111111	-0.10403999
25.68000000	-0.20486395
25.68888889	-0.05441865
25.69777778	-0.15769247
25.70666667	-0.08164328
25.71555556	-0.24178449
25.72444444	-0.02789396
25.73333333	0.12820319
25.74222222	0.06313624
25.75111111	0.48362997
25.76000000	-0.04666727
25.76888889	0.23411431
25.77777778	-0.04233942
25.78666667	-0.20932534
25.79555556	0.14225986
25.80444444	-0.21946212
25.81333333	0.29929076
25.82222222	0.10714895
25.83111111	-0.22150683
25.84000000	-0.99436302
25.84888889	0.02965146
25.85777778	-0.46240050
25.86666667	-0.24305314
25.87555556	-0.14089776
25.88444444	-0.11172931
25.89333333	-0.42382808
25.90222222	-0.40857553
25.91111111	0.32788420
25.92000000	-0.11211841
25.92888889	0.42284918
25.93777778	-0.33940904
25.94666667	0.16230928
25.95555556	-0.40868456
25.96444444	0.43143338
25.97333333	-0.03735612
25.98222222	0.26501207
25.99111111	-0.14211961
26.00000000	-0.09938032
26.00888889	-0.10050937
26.01777778	0.10930954
26.02666667	-0.07961902
26.03555556	-0.22524943
26.04444444	0.01037113
26.05333333	-0.08977166
26.06222222	-0.03836675
26.07111111	-0.18797024
26.08000000	-0.01289146
26.08888889	-0.07069949
26.09777778	-0.37892553
26.10666667	0.38679776
26.11555556	0.22212567
26.12444444	-0.04061924
26.13333333	0.39588255
26.14222222	0.41357733
26.15111111	0.34804052
26.16000000	-0.30610347
26.16888889	0.04491996
26.17777778	0.11475150
26.18666667	0.07217202
26.19555556	-0.24853324
26.20444444	-0.12094455
26.21333333	-0.18192605
26.22222222	0.00354300
26.23111111	0.01946277
26.24000000	0.09109425
26.24888889	-0.05432708
26.25777778	0.03208492
26.26666667	0.35207898
26.27555556	-0.15106018
26.28444444	-0.25520844
26.29333333	0.38259685
26.30222222	0.33306577
26.31111111	0.09655042
26.32000000	0.44973080
26.32888889	-0.29958049
26.33777778	0.13697703
26.34666667	0.24363245
26.35555556	0.18122073
26.36444444	0.06212263
26.37333333	0.19524976
26.38222222	-0.07855405
26.39111111	0.20424712
26.40000000	-0.00511089
26.40888889	0.02386697
26.41777778	0.02705468
26.42666667	-0.03154917
26.43555556	0.11445606
26.44444444	0.04009926
26.45333333	0.58900555
26.46222222	0.14906759
26.47111111	-0.15067271
26.48000000	0.28855482
26.48888889	-0.19053297
26.49777778	0.34004581
26.50666667	-0.08286188
26.51555556	0.09260447
26.52444444	-0.00129621
26.53333333	0.11989737
26.54222222	0.07738522
26.55111111	0.31540889
26.56000000	0.17155303
26.56888889	-0.27541270
26.57777778	0.20995954
26.58666667	0.35888620
26.59555556	0.06843717
26.60444444	0.14134043
26.61333333	-0.20087784
26.62222222	0.24968762
26.63111111	0.60978204
26.64000000	-0.09144223
26.64888889	-0.04527625
26.65777778	-0.31197428
26.66666667	-0.17455031
26.67555556	-0.30375446
26.68444444	0.20201607
26.69333333	0.53030217
26.70222222	-0.34414938
26.71111111	0.23909575
26.72000000	0.02835162
26.72888889	-0.22310888
26.73777778	-0.21875339
26.74666667	-0.26477912
26.75555556	0.09180440
26.76444444	0.23501480
26.77333333	-0.01737612
26.78222222	-0.27462874
26.79111111	-0.14242836
26.80000000	0.22461134
26.80888889	-0.25118425
26.81777778	0.16617672
26.82666667	0.20107268
26.83555556	-0.52076730
26.84444444	0.00523070
26.85333333	0.16630894
26.86222222	0.16278220
26.87111111	0.13830398
26.88000000	-0.00501400
26.88888889	0.04562184
26.89777778	-0.03696443
26.90666667	-0.28429721
26.91555556	-0.28416789
26.92444444	-0.40055843
26.93333333	-0.20768851
26.94222222	-0.04662984
26.95111111	-0.12949323
26.96000000	-0.16479456
26.96888889	-0.02683853
26.97777778	0.51592744
26.98666667	-0.39725470
26.99555556	0.45353325
27.00444444	-0.32352642
27.01333333	0.41200648
27.02222222	-0.26668042
27.03111111	-0.15058862
27.04000000	0.09991756
27.04888889	0.06774430
27.05777778	-0.17402356
27.06666667	0.31844062
27.07555556	0.01998332
27.08444444	-0.05790835
27.09333333	-0.10677946
27.10222222	0.25653665
27.11111111	-0.09848114
27.12000000	0.09230772
27.12888889	0.00497910
27.13777778	0.39042425
27.14666667	-0.01272821
27.15555556	0.02198778
27.16444444	0.44084312
27.17333333	-0.21470746
27.18222222	-0.02342393
27.19111111	-0.01741381
27.20000000	0.13009568
27.20888889	0.05138933
27.21777778	0.18157413
27.22666667	0.07080849
27.23555556	-0.14014129
27.24444444	-0.05070745
27.25333333	-0.21333671
27.26222222	0.20858982
27.27111111	0.06425468
27.28000000	0.20624602
27.28888889	-0.31258686
27.29777778	0.42239900
27.30666667	0.43178248
27.31555556	0.00063561
27.32444444	0.05650202
27.33333333	0.04279988
27.34222222	0.21512793
