14.13167	         1207.45110
14.14167	         1206.25373
14.15167	         1202.29817
14.16167	         1189.99322
14.17167	         1212.05865
14.18167	         1250.02257
14.19167	         1273.13643
14.20167	         1267.17325
14.21167	         1238.75827
14.22167	         1208.53406
14.23167	         1186.04205
14.24167	         1188.44822
14.25167	         1191.53468
14.26167	         1182.39273
14.27167	         1178.68416
14.28167	         1199.93895
14.29167	         1230.74584
14.30167	         1256.54728
14.31167	         1274.99116
14.32168	         1273.39782
14.33168	         1270.84339
14.34168	         1282.09325
14.35168	         1286.52759
14.36168	         1278.10202
14.37168	         1263.18223
14.38168	         1258.03356
14.39168	         1272.11424
14.40168	         1299.26375
14.41168	         1312.49834
14.42168	         1314.78679
14.43168	         1314.31548
14.44168	         1290.94804
14.45168	         1246.65187
14.46168	         1214.43175
14.47168	         1229.99027
14.48168	         1279.89981
14.49168	         1321.99454
14.50168	         1342.20839
14.51168	         1352.76502
14.52168	         1356.33270
14.53168	         1350.77730
14.54168	         1339.55030
14.55168	         1324.42797
14.56168	         1311.08566
14.57168	         1299.10525
14.58168	         1282.63431
14.59168	         1268.42400
14.60168	         1278.53647
14.61168	         1296.18131
14.62168	         1312.55906
14.63168	         1324.87396
14.64168	         1332.42469
14.65168	         1327.31237
14.66168	         1341.00849
14.67168	         1341.81407
14.68168	         1327.04816
14.69168	         1334.74460
14.70168	         1353.27087
14.71168	         1359.71347
14.72168	         1342.79041
14.73168	         1309.65718
14.74168	         1287.09703
14.75169	         1309.03049
14.76169	         1343.47678
14.77169	         1371.31130
14.78169	         1394.65154
14.79169	         1396.51585
14.80169	         1375.52362
14.81169	         1341.93965
14.82169	         1308.36227
14.83169	         1279.91307
14.84169	         1276.92672
14.85169	         1310.45143
14.86169	         1365.80094
14.87169	         1398.88593
14.88169	         1401.91052
14.89169	         1385.22090
14.90169	         1370.16518
14.91169	         1372.02948
14.92169	         1366.69441
14.93169	         1351.39417
14.94169	         1343.60455
14.95169	         1353.27943
14.96169	         1364.09974
14.97169	         1370.27739
14.98169	         1372.83641
14.99169	         1359.68338
15.00169	         1337.73419
15.01169	         1328.12809
15.02169	         1348.26643
15.03169	         1372.94012
15.04169	         1372.10122
15.05169	         1362.24432
15.06169	         1371.82782
15.07169	         1394.17896
15.08169	         1413.48675
15.09169	         1416.57462
15.10169	         1410.68169
15.11169	         1405.40058
15.12169	         1385.14469
15.13169	         1348.02428
15.14169	         1315.49283
15.15169	         1314.23945
15.16169	         1333.19830
15.17169	         1360.11142
15.18169	         1371.88901
15.19170	         1368.45858
15.20170	         1359.59834
15.21170	         1361.99034
15.22170	         1356.42603
15.23170	         1343.01809
15.24170	         1351.68496
15.25170	         1378.77697
15.26170	         1403.09762
15.27170	         1410.10495
15.28170	         1409.71560
15.29170	         1426.56045
15.30170	         1467.28184
15.31170	         1472.90940
15.32170	         1432.79350
15.33170	         1394.10241
15.34170	         1374.98725
15.35170	         1370.95364
15.36170	         1368.94082
15.37170	         1380.15675
15.38170	         1392.37982
15.39170	         1397.07517
15.40170	         1396.30728
15.41170	         1389.01654
15.42170	         1388.29007
15.43170	         1388.96529
15.44170	         1390.39122
15.45170	         1396.74648
15.46170	         1422.41742
15.47170	         1440.46370
15.48170	         1426.71079
15.49170	         1423.95394
15.50170	         1426.23772
15.51170	         1427.02656
15.52170	         1424.73570
15.53170	         1399.95705
15.54170	         1382.11904
15.55170	         1408.32597
15.56170	         1432.58801
15.57170	         1416.40848
15.58170	         1407.17503
15.59170	         1437.35220
15.60170	         1454.48998
15.61170	         1425.29871
15.62170	         1393.46862
15.63171	         1382.77468
15.64171	         1376.97607
15.65171	         1378.36013
15.66171	         1408.77052
15.67171	         1439.79597
15.68171	         1474.11173
15.69171	         1493.98924
15.70171	         1510.21688
